"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1962","belgium","antwerp","2020-04-28",38547626,"Centraal Station",51.21756,4.42584,"Apartment","Entire home/apt",2,0,1,"$70.00",2,1125,25,71,355
"1963","belgium","antwerp","2020-04-28",38557521,"Borgerhout Intra Muros Noord",51.21708,4.42971,"House","Entire home/apt",4,1,2,"$95.00",2,2,0,95,2850
"1964","belgium","antwerp","2020-04-28",38559466,"Borgerhout Intra Muros Zuid",51.21171,4.43081,"House","Entire home/apt",6,3,4,"$194.00",2,1125,0,129,3870
"1965","belgium","antwerp","2020-04-28",38561071,"Stadspark",51.20671,4.41848,"House","Entire home/apt",16,7,16,"$250.00",15,1124,29,250,250
"1966","belgium","antwerp","2020-04-28",38573787,"Theaterbuurt-Meir",51.21471,4.40984,"Apartment","Private room",3,1,2,"$100.00",2,365,0,57.9,1737
"1967","belgium","antwerp","2020-04-28",38594194,"Oud - Berchem",51.20431,4.43245,"Apartment","Entire home/apt",2,0,2,"$45.00",3,30,0,45,1350
"1968","belgium","antwerp","2020-04-28",38604782,"Deurne Zuid Oost",51.21249,4.48185,"Castle","Shared room",16,1,38,"$27.00",1,1125,22,29.25,234
"1969","belgium","antwerp","2020-04-28",38611856,"Historisch Centrum",51.21828,4.40211,"House","Entire home/apt",16,9,24,"$550.00",7,1125,28,1125,2250
"1970","belgium","antwerp","2020-04-28",38643315,"Universiteitsbuurt",51.22194,4.40674,"Condominium","Entire home/apt",2,1,1,"$130.00",2,20,27,95,285
"1971","belgium","antwerp","2020-04-28",38643850,"Theaterbuurt-Meir",51.21629,4.40233,"Condominium","Entire home/apt",3,1,1,"$46.00",2,1125,27,60,180
"1972","belgium","antwerp","2020-04-28",38668739,"Eilandje",51.23352,4.40563,"Apartment","Entire home/apt",3,1,1,"$48.00",3,1125,12,55.3333333333333,996
"1973","belgium","antwerp","2020-04-28",38683692,"Historisch Centrum",51.21821,4.39859,"Apartment","Entire home/apt",2,1,1,"$80.00",2,5,0,95,2850
"1974","belgium","antwerp","2020-04-28",38699681,"Centraal Station",51.21744,4.41839,"Apartment","Entire home/apt",10,3,5,"$182.00",1,29,30,NA,0
"1975","belgium","antwerp","2020-04-28",38719338,"Centraal Station",51.21945,4.41678,"Apartment","Entire home/apt",2,0,1,"$55.00",1,1125,27,50,150
"1976","belgium","antwerp","2020-04-28",38730321,"Brederode",51.20181,4.39503,"Apartment","Entire home/apt",1,0,1,"$35.00",5,1125,6,34.6666666666667,832
"1977","belgium","antwerp","2020-04-28",38766959,"Zuid",51.20785,4.38864,"Apartment","Entire home/apt",2,1,1,"$200.00",3,1125,0,85.5666666666667,2567
"1978","belgium","antwerp","2020-04-28",38769561,"Amandus - Atheneum",51.22124,4.42002,"Apartment","Entire home/apt",4,2,3,"$70.00",1,1125,30,NA,0
"1979","belgium","antwerp","2020-04-28",38773537,"Hoogte",51.17362,4.39085,"Apartment","Entire home/apt",4,2,2,"$70.00",2,1125,0,72,2160
"1980","belgium","antwerp","2020-04-28",38774367,"Hoogte",51.17506,4.39145,"Apartment","Entire home/apt",4,2,2,"$120.00",2,1125,0,100,3000
"1981","belgium","antwerp","2020-04-28",38786463,"Oud - Berchem",51.20062,4.43348,"Townhouse","Shared room",16,1,20,"$22.00",1,1125,22,20,160
"1982","belgium","antwerp","2020-04-28",38806192,"Kiel",51.18206,4.38855,"Apartment","Entire home/apt",2,1,1,"$70.00",3,1125,0,69,2070
"1983","belgium","antwerp","2020-04-28",38836444,"Oud - Berchem",51.20105,4.42573,"House","Private room",2,1,1,"$48.00",1,28,2,48,1344
"1984","belgium","antwerp","2020-04-28",38868515,"Nieuw - Zuid",51.20502,4.38432,"Apartment","Entire home/apt",2,0,2,"$50.00",5,1125,29,30,30
"1985","belgium","antwerp","2020-04-28",38875064,"Universiteitsbuurt",51.22209,4.40627,"Boutique hotel","Private room",2,1,2,"$35.00",1,1125,0,33.0666666666667,992
"1986","belgium","antwerp","2020-04-28",38878107,"Dam",51.23323,4.42695,"Loft","Entire home/apt",12,2,6,"$195.00",1,5,24,113.666666666667,682
"1987","belgium","antwerp","2020-04-28",38890949,"Markgrave",51.19779,4.40556,"Loft","Entire home/apt",5,2,2,"$179.00",1,1125,30,NA,0
"1988","belgium","antwerp","2020-04-28",38898289,"Universiteitsbuurt",51.22385,4.40611,"Apartment","Entire home/apt",2,1,1,"$100.00",2,90,0,100,3000
"1989","belgium","antwerp","2020-04-28",38913987,"Zuid",51.20836,4.39207,"Apartment","Entire home/apt",2,1,1,"$40.00",30,1125,26,40,160
"1990","belgium","antwerp","2020-04-28",38914248,"Dam",51.23472,4.42166,"Apartment","Entire home/apt",4,2,2,"$75.00",1,1125,0,75,2250
"1991","belgium","antwerp","2020-04-28",38919382,"Universiteitsbuurt",51.22441,4.40612,"Apartment","Entire home/apt",2,0,1,"$100.00",2,90,0,62.6666666666667,1880
"1992","belgium","antwerp","2020-04-28",38919694,"Historisch Centrum",51.22523,4.40464,"Apartment","Entire home/apt",2,0,1,"$100.00",2,90,0,100,3000
"1993","belgium","antwerp","2020-04-28",38925489,"Universiteitsbuurt",51.2218,4.40661,"Apartment","Entire home/apt",3,1,2,"$55.00",1,1125,23,59.1428571428571,414
"1994","belgium","antwerp","2020-04-28",38934795,"Stadspark",51.21161,4.40861,"Apartment","Entire home/apt",6,2,2,"$95.00",1,1125,12,47,846
"1995","belgium","antwerp","2020-04-28",38954746,"Amandus - Atheneum",51.22007,4.41818,"Apartment","Entire home/apt",6,1,3,"$49.00",1,1125,0,46,1380
"1996","belgium","antwerp","2020-04-28",38955405,"Sint-Andries",51.21534,4.39528,"Apartment","Entire home/apt",3,2,1,"$75.00",5,365,29,80,80
"1997","belgium","antwerp","2020-04-28",38967550,"Theaterbuurt-Meir",51.21512,4.41059,"Apartment","Entire home/apt",4,1,3,"$135.00",1,90,25,133,665
"1998","belgium","antwerp","2020-04-28",38972380,"Stadspark",51.2097,4.41073,"Apartment","Entire home/apt",5,2,3,"$100.00",1,1125,19,70.4545454545455,775
"1999","belgium","antwerp","2020-04-28",38975201,"Nieuw - Kwartier Oost",51.18402,4.44275,"Apartment","Entire home/apt",2,0,1,"$50.00",2,2,23,50,350
"2000","belgium","antwerp","2020-04-28",38978253,"Oud - Berchem",51.19356,4.42124,"Apartment","Entire home/apt",2,1,1,"$35.00",90,1125,29,35,35
"2001","belgium","antwerp","2020-04-28",39000837,"Theaterbuurt-Meir",51.21475,4.40461,"Apartment","Entire home/apt",4,1,1,"$1,000.00",3,1125,27,500,1500
"2002","belgium","antwerp","2020-04-28",39023588,"Wilrijk Centrum",51.17323,4.39231,"Apartment","Private room",1,1,1,"$24.00",2,1125,0,28,840
"2003","belgium","antwerp","2020-04-28",39028004,"Stadspark",51.20954,4.42283,"Apartment","Entire home/apt",2,1,1,"$50.00",2,30,0,70,2100
"2004","belgium","antwerp","2020-04-28",39043040,"Deurne Zuid West",51.20448,4.46421,"House","Entire home/apt",4,2,3,"$60.00",2,1125,28,60,120
"2005","belgium","antwerp","2020-04-28",39043492,"Universiteitsbuurt",51.22475,4.41066,"Apartment","Entire home/apt",3,1,1,"$150.00",1,1125,30,NA,0
"2006","belgium","antwerp","2020-04-28",39056809,"Historisch Centrum",51.22545,4.40152,"Apartment","Entire home/apt",4,2,3,"$120.00",1,1125,29,75,75
"2007","belgium","antwerp","2020-04-28",39080797,"Stadspark",51.20715,4.41807,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,0,50,1500
"2008","belgium","antwerp","2020-04-28",39092875,"Deurne Noord",51.23113,4.44406,"Apartment","Entire home/apt",2,0,1,"$40.00",3,21,0,50,1500
"2009","belgium","antwerp","2020-04-28",39095779,"Zuid",51.20849,4.3942,"Apartment","Entire home/apt",2,1,1,"$40.00",30,1125,29,40,40
"2010","belgium","antwerp","2020-04-28",39095999,"Nieuw - Kwartier Oost",51.18322,4.4401,"Apartment","Private room",2,1,1,"$30.00",1,10,28,30,60
"2011","belgium","antwerp","2020-04-28",39096070,"Universiteitsbuurt",51.22008,4.40676,"Apartment","Entire home/apt",4,2,2,"$140.00",2,28,26,110,440
"2012","belgium","antwerp","2020-04-28",39133416,"Amandus - Atheneum",51.22711,4.4207,"Apartment","Entire home/apt",4,1,2,"$89.00",7,1125,0,77.6666666666667,2330
"2013","belgium","antwerp","2020-04-28",39136646,"Stadspark",51.20811,4.41259,"Apartment","Entire home/apt",4,1,2,"$999.00",1,1125,30,NA,0
"2014","belgium","antwerp","2020-04-28",39136779,"Stadspark",51.20743,4.41266,"Apartment","Entire home/apt",6,2,3,"$999.00",1,1125,27,91.6666666666667,275
"2015","belgium","antwerp","2020-04-28",39136863,"Stadspark",51.20785,4.41493,"Apartment","Entire home/apt",8,3,4,"$999.00",1,1125,30,NA,0
"2016","belgium","antwerp","2020-04-28",39153801,"Theaterbuurt-Meir",51.21888,4.41273,"Apartment","Entire home/apt",2,1,1,"$125.00",1,1125,0,95,2850
"2017","belgium","antwerp","2020-04-28",39165216,"Historisch Centrum",51.2219,4.39785,"Apartment","Entire home/apt",2,0,2,"$58.00",2,1125,14,75,1200
"2018","belgium","antwerp","2020-04-28",39173850,"Centraal Station",51.21128,4.41921,"Apartment","Shared room",1,1,3,"$50.00",1,7,27,40,120
"2019","belgium","antwerp","2020-04-28",39174512,"Borgerhout Intra Muros Noord",51.21792,4.44451,"Loft","Entire home/apt",8,1,3,"$100.00",1,1125,24,80,480
"2020","belgium","antwerp","2020-04-28",39175921,"Borgerhout Intra Muros Noord",51.2177,4.44407,"Apartment","Private room",2,1,1,"$25.00",6,1125,2,30,840
"2021","belgium","antwerp","2020-04-28",39196316,"Historisch Centrum",51.22185,4.40427,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,0,60.0333333333333,1801
"2022","belgium","antwerp","2020-04-28",39208146,"Markgrave",51.19671,4.40992,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,30,NA,0
"2023","belgium","antwerp","2020-04-28",39208343,"Markgrave",51.19606,4.41025,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,30,NA,0
"2024","belgium","antwerp","2020-04-28",39208511,"Markgrave",51.19748,4.41027,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,30,NA,0
"2025","belgium","antwerp","2020-04-28",39211625,"Borgerhout Extra Muros",51.20851,4.45309,"Apartment","Entire home/apt",3,1,2,"$78.00",1,1125,25,75,375
"2026","belgium","antwerp","2020-04-28",39249444,"Hoogte",51.17409,4.40403,"House","Entire home/apt",5,2,5,"$115.00",4,13,0,70,2100
"2027","belgium","antwerp","2020-04-28",39289071,"Theaterbuurt-Meir",51.2101,4.40346,"Loft","Entire home/apt",2,1,1,"$90.00",1,1125,0,100,3000
"2028","belgium","antwerp","2020-04-28",39292367,"Kiel",51.18955,4.37629,"Apartment","Entire home/apt",2,1,1,"$60.00",1,1125,8,60,1320
"2029","belgium","antwerp","2020-04-28",39314466,"Borgerhout Intra Muros Zuid",51.20937,4.43342,"Apartment","Private room",4,1,2,"$16.00",1,1125,30,NA,0
"2030","belgium","antwerp","2020-04-28",39329707,"Borgerhout Intra Muros Noord",51.21554,4.44305,"Townhouse","Private room",5,2,3,"$45.00",1,1125,15,55,825
"2031","belgium","antwerp","2020-04-28",39330826,"Stadspark",51.2101,4.42278,"Apartment","Entire home/apt",10,2,7,"$95.00",1,1125,18,82.5,990
"2032","belgium","antwerp","2020-04-28",39331350,"Amandus - Atheneum",51.21909,4.42453,"Apartment","Entire home/apt",2,0,1,"$36.00",3,5,30,NA,0
"2033","belgium","antwerp","2020-04-28",39332762,"Haringrode",51.20278,4.42112,"Apartment","Entire home/apt",5,2,4,"$90.00",1,1125,20,85,850
"2034","belgium","antwerp","2020-04-28",39342800,"Groenenhoek",51.19088,4.44899,"Apartment","Private room",2,2,2,"$65.00",1,1125,27,55,165
"2035","belgium","antwerp","2020-04-28",39348629,"Theaterbuurt-Meir",51.21751,4.40104,"Apartment","Entire home/apt",10,2,6,"$40.00",1,5,28,50,100
"2036","belgium","antwerp","2020-04-28",39385527,"Groenenhoek",51.19872,4.4426,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,27,50,150
"2037","belgium","antwerp","2020-04-28",39401215,"Stadspark",51.20991,4.42108,"Serviced apartment","Entire home/apt",10,2,7,"$95.00",1,1125,26,90,360
"2038","belgium","antwerp","2020-04-28",39402577,"Haringrode",51.20826,4.42281,"Serviced apartment","Entire home/apt",10,2,7,"$100.00",1,1125,25,96,480
"2039","belgium","antwerp","2020-04-28",39403196,"Stadspark",51.20961,4.42129,"Apartment","Entire home/apt",10,2,7,"$95.00",1,1125,28,200,400
"2040","belgium","antwerp","2020-04-28",39417504,"Zuid",51.2064,4.38834,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,29,99,99
"2041","belgium","antwerp","2020-04-28",39439450,"Eilandje",51.2307,4.41879,"Apartment","Entire home/apt",4,2,3,"$160.00",2,1125,30,NA,0
"2042","belgium","antwerp","2020-04-28",39471839,"Brederode",51.20504,4.39836,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,0,55,1650
"2043","belgium","antwerp","2020-04-28",39482509,"Oud - Berchem",51.19504,4.41956,"Hotel","Private room",2,0,1,"$89.00",1,1125,30,NA,0
"2044","belgium","antwerp","2020-04-28",39482529,"Haringrode",51.2025,4.4198,"Hotel","Private room",2,0,1,"$179.00",1,1125,30,NA,0
"2045","belgium","antwerp","2020-04-28",39493751,"Amandus - Atheneum",51.22951,4.41772,"Apartment","Entire home/apt",2,1,1,"$54.00",45,1125,0,54,1620
"2046","belgium","antwerp","2020-04-28",39504410,"Eilandje",51.23193,4.40244,"Apartment","Entire home/apt",4,2,2,"$175.00",2,1125,1,145,4205
"2047","belgium","antwerp","2020-04-28",39572996,"Theaterbuurt-Meir",51.21235,4.40928,"Apartment","Entire home/apt",3,0,1,"$65.00",2,1125,0,87,2610
"2048","belgium","antwerp","2020-04-28",39576050,"Amandus - Atheneum",51.22919,4.4198,"Apartment","Entire home/apt",4,2,2,"$160.00",2,1125,30,NA,0
"2049","belgium","antwerp","2020-04-28",39578032,"Theaterbuurt-Meir",51.21868,4.40673,"Apartment","Entire home/apt",9,2,5,"$35.00",1,4,27,42.6666666666667,128
"2050","belgium","antwerp","2020-04-28",39580214,"Theaterbuurt-Meir",51.21753,4.40651,"Apartment","Entire home/apt",8,1,4,"$35.00",1,5,26,30.5,122
"2051","belgium","antwerp","2020-04-28",39601703,"Universiteitsbuurt",51.22351,4.40903,"Loft","Entire home/apt",2,1,1,"$90.00",2,4,29,90,90
"2052","belgium","antwerp","2020-04-28",39606146,"Theaterbuurt-Meir",51.21716,4.4089,"Apartment","Entire home/apt",7,1,3,"$35.00",1,5,23,34,238
"2053","belgium","antwerp","2020-04-28",39626634,"Theaterbuurt-Meir",51.21614,4.40936,"Apartment","Entire home/apt",4,0,1,"$60.00",2,30,13,60,1020
"2054","belgium","antwerp","2020-04-28",39638938,"Borgerhout Intra Muros Zuid",51.21233,4.43616,"Tiny house","Private room",2,1,2,"$65.00",1,1125,0,65,1950
"2055","belgium","antwerp","2020-04-28",39644430,"Borgerhout Intra Muros Zuid",51.21412,4.43395,"House","Private room",2,1,1,"$49.00",1,31,27,42,126
"2056","belgium","antwerp","2020-04-28",39646197,"Universiteitsbuurt",51.22667,4.40772,"Apartment","Entire home/apt",4,2,2,"$140.00",3,1125,0,107,3210
"2057","belgium","antwerp","2020-04-28",39659772,"Historisch Centrum",51.227,4.40366,"Apartment","Entire home/apt",2,1,1,"$68.00",2,10,23,72.2857142857143,506
"2058","belgium","antwerp","2020-04-28",39664757,"Brederode",51.19922,4.39241,"Apartment","Private room",2,1,1,"$40.00",2,5,13,45,765
"2059","belgium","antwerp","2020-04-28",39697333,"Harmonie",51.20691,4.40443,"Apartment","Entire home/apt",2,1,2,"$35.00",2,14,15,38,570
"2060","belgium","antwerp","2020-04-28",39709406,"Ekeren Centrum",51.28383,4.43338,"Apartment","Entire home/apt",4,2,2,"$120.00",7,30,0,115,3450
"2061","belgium","antwerp","2020-04-28",39711213,"Deurne Zuid West",51.2037,4.45779,"Apartment","Entire home/apt",2,1,1,"$49.00",2,31,0,49.6,1488
"2062","belgium","antwerp","2020-04-28",39713572,"Borgerhout Extra Muros",51.20116,4.44478,"Apartment","Entire home/apt",4,2,2,"$100.00",2,1125,24,70,420
"2063","belgium","antwerp","2020-04-28",39725023,"Amandus - Atheneum",51.22737,4.41775,"Apartment","Private room",2,1,1,"$58.00",1,1125,30,NA,0
"2064","belgium","antwerp","2020-04-28",39728310,"Amandus - Atheneum",51.22725,4.42258,"Townhouse","Entire home/apt",3,1,1,"$50.00",1,1125,30,NA,0
"2065","belgium","antwerp","2020-04-28",39736049,"Borgerhout Intra Muros Noord",51.22035,4.4423,"Condominium","Private room",2,0,1,"$28.00",2,1125,30,NA,0
"2066","belgium","antwerp","2020-04-28",39746037,"Borgerhout Extra Muros",51.20106,4.44682,"Apartment","Private room",2,1,1,"$45.00",2,1125,24,35,210
"2067","belgium","antwerp","2020-04-28",39761566,"Borgerhout Intra Muros Zuid",51.21126,4.43459,"Apartment","Entire home/apt",2,1,1,"$35.00",7,28,0,28,840
"2068","belgium","antwerp","2020-04-28",39776734,"Zurenborg",51.20848,4.43154,"Apartment","Shared room",5,1,3,"$20.00",1,1125,29,30,30
"2069","belgium","antwerp","2020-04-28",39782250,"Hoboken - Centrum",51.17567,4.34638,"Townhouse","Private room",8,1,1,"$650.00",3,1125,0,350,10500
"2070","belgium","antwerp","2020-04-28",39789316,"Haringrode",51.20296,4.42849,"Townhouse","Entire home/apt",2,1,1,"$50.00",2,14,29,50,50
"2071","belgium","antwerp","2020-04-28",39805468,"Amandus - Atheneum",51.22247,4.41703,"Apartment","Entire home/apt",4,1,2,"$65.00",1,30,0,50,1500
"2072","belgium","antwerp","2020-04-28",39827291,"Universiteitsbuurt",51.22412,4.4057,"Apartment","Entire home/apt",2,0,1,"$68.00",1,1125,30,NA,0
"2073","belgium","antwerp","2020-04-28",39841234,"Stuivenberg",51.22656,4.42982,"Apartment","Entire home/apt",2,0,1,"$40.00",1,2,0,24.0333333333333,721
"2074","belgium","antwerp","2020-04-28",39856846,"Borgerhout Intra Muros Zuid",51.21034,4.43764,"Apartment","Entire home/apt",2,1,1,"$50.00",2,7,22,50,400
"2075","belgium","antwerp","2020-04-28",39882751,"Oud - Merksem",51.23947,4.43673,"House","Private room",1,1,1,"$16.00",5,90,20,15,150
"2076","belgium","antwerp","2020-04-28",39885185,"Deurne Vlieghaven",51.19015,4.44958,"Apartment","Entire home/apt",6,2,3,"$120.00",1,1125,30,NA,0
"2077","belgium","antwerp","2020-04-28",39891513,"Historisch Centrum",51.21838,4.39877,"Apartment","Entire home/apt",4,1,2,"$90.00",1,1125,29,90,90
"2078","belgium","antwerp","2020-04-28",39905365,"Luchtbal",51.2574,4.423,"Apartment","Entire home/apt",2,1,1,"$35.00",60,1125,0,35,1050
"2079","belgium","antwerp","2020-04-28",39905529,"Amandus - Atheneum",51.22884,4.4168,"Apartment","Entire home/apt",3,2,2,"$60.00",43,1125,27,49,147
"2080","belgium","antwerp","2020-04-28",39908193,"Centraal Station",51.21729,4.42399,"Apartment","Entire home/apt",10,3,5,"$135.00",2,1125,30,NA,0
"2081","belgium","antwerp","2020-04-28",39935151,"Theaterbuurt-Meir",51.21425,4.40908,"Apartment","Entire home/apt",3,1,1,"$145.00",3,90,29,84,84
"2082","belgium","antwerp","2020-04-28",39954679,"Deurne Zuid West",51.2061,4.46726,"Townhouse","Private room",2,1,1,"$35.00",1,78,28,35,70
"2083","belgium","antwerp","2020-04-28",39976368,"Markgrave",51.19602,4.39976,"Loft","Entire home/apt",6,1,3,"$99.00",1,1125,30,NA,0
"2084","belgium","antwerp","2020-04-28",39980921,"Sint-Andries",51.21543,4.40147,"Condominium","Entire home/apt",2,1,0,"$92.00",1,10,0,92,2760
"2085","belgium","antwerp","2020-04-28",40000254,"Sint-Andries",51.21753,4.39632,"Apartment","Entire home/apt",8,2,4,"$166.00",2,1125,30,NA,0
"2086","belgium","antwerp","2020-04-28",40004003,"Historisch Centrum",51.22134,4.39722,"Condominium","Entire home/apt",4,0,1,"$40.00",1,1125,18,33.3333333333333,400
"2087","belgium","antwerp","2020-04-28",40006939,"Markgrave",51.19669,4.4068,"Loft","Entire home/apt",8,3,5,"$199.00",1,1125,0,199,5970
"2088","belgium","antwerp","2020-04-28",40021059,"Universiteitsbuurt",51.22691,4.40873,"Apartment","Entire home/apt",2,1,1,"$90.00",4,1125,0,90,2700
"2089","belgium","antwerp","2020-04-28",40023088,"Oosterveld - Elsdonk",51.17335,4.43298,"House","Entire home/apt",8,4,4,"$125.00",3,1125,0,100,3000
"2090","belgium","antwerp","2020-04-28",40046508,"Zuid",51.20971,4.39444,"Townhouse","Private room",2,1,NA,"$130.00",1,1125,30,NA,0
"2091","belgium","antwerp","2020-04-28",40078653,"Sint-Andries",51.21661,4.40067,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,27,28,84
"2092","belgium","antwerp","2020-04-28",40079702,"Historisch Centrum",51.21855,4.39972,"Apartment","Entire home/apt",8,1,3,"$35.00",1,5,30,NA,0
"2093","belgium","antwerp","2020-04-28",40080174,"Historisch Centrum",51.21888,4.40029,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,26,33.5,134
"2094","belgium","antwerp","2020-04-28",40080586,"Sint-Andries",51.2172,4.39909,"Apartment","Entire home/apt",8,2,4,"$35.00",1,5,0,36.3666666666667,1091
"2095","belgium","antwerp","2020-04-28",40084323,"Stadspark",51.20935,4.41006,"Apartment","Entire home/apt",4,1,1,"$75.00",1,1125,18,63,756
"2096","belgium","antwerp","2020-04-28",40089107,"Stadspark",51.20556,4.41631,"Apartment","Entire home/apt",4,1,2,"$115.00",2,1125,30,NA,0
"2097","belgium","antwerp","2020-04-28",40099953,"Stadspark",51.21059,4.4136,"Apartment","Entire home/apt",4,2,3,"$108.00",2,1125,19,100,1100
"2098","belgium","antwerp","2020-04-28",40100499,"Oosterveld - Elsdonk",51.16928,4.4224,"Guest suite","Entire home/apt",2,0,1,"$39.00",1,1125,0,39,1170
"2099","belgium","antwerp","2020-04-28",40101542,"Harmonie",51.20777,4.40667,"Townhouse","Entire home/apt",2,1,1,"$54.00",2,360,28,60,120
"2100","belgium","antwerp","2020-04-28",40101579,"Stadspark",51.21767,4.41584,"Apartment","Entire home/apt",2,0,1,"$50.00",2,1125,0,40,1200
