"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"179","belgium","brussels","2020-01-13",1137396,"Schaerbeek",50.87581,4.38433,"Apartment","Entire home/apt",4,2,3,"$66.00",28,1125,0,66,1980
"180","belgium","brussels","2020-01-13",1139182,"Ixelles",50.8272,4.37003,"Apartment","Entire home/apt",4,1,3,"$73.00",2,1125,24,85,510
"181","belgium","brussels","2020-01-13",1139899,"Forest",50.80643,4.31816,"Apartment","Entire home/apt",2,1,2,"$39.00",90,1125,0,39,1170
"182","belgium","brussels","2020-01-13",1145911,"Bruxelles",50.84796,4.35299,"Serviced apartment","Entire home/apt",6,2,4,"$145.00",1,120,17,120,1560
"183","belgium","brussels","2020-01-13",1146022,"Bruxelles",50.84891,4.34653,"Serviced apartment","Entire home/apt",6,2,4,"$150.00",2,120,27,130,390
"184","belgium","brussels","2020-01-13",1146560,"Forest",50.82411,4.32966,"Loft","Private room",2,1,1,"$38.00",2,30,28,38,76
"185","belgium","brussels","2020-01-13",1149812,"Ixelles",50.82306,4.37651,"House","Entire home/apt",5,2,3,"$190.00",3,1125,0,120,3600
"186","belgium","brussels","2020-01-13",1155898,"Forest",50.8062,4.31988,"Apartment","Entire home/apt",2,1,2,"$39.00",92,1125,9,39,819
"187","belgium","brussels","2020-01-13",1156577,"Molenbeek-Saint-Jean",50.86533,4.33632,"Apartment","Entire home/apt",5,2,3,"$65.00",5,1125,0,70,2100
"188","belgium","brussels","2020-01-13",1165062,"Bruxelles",50.84993,4.35195,"Serviced apartment","Entire home/apt",4,1,2,"$86.00",1,120,10,90,1800
"189","belgium","brussels","2020-01-13",1165927,"Saint-Gilles",50.82387,4.34795,"Apartment","Entire home/apt",2,1,1,"$60.00",2,365,9,60,1260
"190","belgium","brussels","2020-01-13",1178801,"Woluwe-Saint-Lambert",50.84695,4.43313,"House","Private room",1,1,1,"$35.00",30,365,0,27,810
"191","belgium","brussels","2020-01-13",1179465,"Ixelles",50.82835,4.36962,"Apartment","Entire home/apt",2,1,1,"$47.00",14,395,9,60,1260
"192","belgium","brussels","2020-01-13",1182708,"Ixelles",50.82723,4.36766,"Apartment","Entire home/apt",4,2,2,"$95.00",18,25,30,NA,0
"193","belgium","brussels","2020-01-13",1184497,"Bruxelles",50.84534,4.35837,"Apartment","Entire home/apt",2,1,1,"$67.00",180,1125,0,65,1950
"194","belgium","brussels","2020-01-13",1184573,"Anderlecht",50.83941,4.33669,"Serviced apartment","Entire home/apt",4,0,3,"$70.00",1,1125,16,62.1428571428571,870
"195","belgium","brussels","2020-01-13",1184619,"Anderlecht",50.83916,4.33556,"Serviced apartment","Entire home/apt",6,1,5,"$90.00",1,1125,20,79.5,795
"196","belgium","brussels","2020-01-13",1188066,"Etterbeek",50.83113,4.38107,"Apartment","Entire home/apt",4,2,3,"$69.00",3,1125,0,69,2070
"197","belgium","brussels","2020-01-13",1192448,"Anderlecht",50.83883,4.33555,"Serviced apartment","Entire home/apt",7,2,5,"$195.00",1,1125,26,183.75,735
"198","belgium","brussels","2020-01-13",1192753,"Bruxelles",50.84996,4.3544,"Serviced apartment","Entire home/apt",2,0,1,"$135.00",3,1125,11,135,2565
"199","belgium","brussels","2020-01-13",1197083,"Saint-Gilles",50.82558,4.35334,"Apartment","Entire home/apt",6,2,2,"$85.00",4,40,0,86.3333333333333,2590
"200","belgium","brussels","2020-01-13",1200538,"Anderlecht",50.84101,4.33525,"Serviced apartment","Entire home/apt",4,0,4,"$79.00",1,1125,16,60.1428571428571,842
"201","belgium","brussels","2020-01-13",1201840,"Saint-Gilles",50.83212,4.35417,"Condominium","Entire home/apt",4,1,4,"$95.00",4,1125,30,NA,0
"202","belgium","brussels","2020-01-13",1202929,"Schaerbeek",50.87053,4.37626,"Townhouse","Private room",1,1,1,"$57.00",2,150,12,53,954
"203","belgium","brussels","2020-01-13",1209165,"Ixelles",50.83129,4.37802,"Apartment","Entire home/apt",4,1,2,"$140.00",3,1125,26,90,360
"204","belgium","brussels","2020-01-13",1212814,"Bruxelles",50.85693,4.34672,"Apartment","Entire home/apt",4,1,1,"$120.00",2,1125,29,90,90
"205","belgium","brussels","2020-01-13",1216639,"Bruxelles",50.84935,4.36667,"Apartment","Entire home/apt",2,1,2,"$45.00",1,1000,7,41.1304347826087,946
"206","belgium","brussels","2020-01-13",1228017,"Anderlecht",50.84606,4.31468,"Apartment","Entire home/apt",2,1,1,"$65.00",4,21,27,65,195
"207","belgium","brussels","2020-01-13",1237447,"Bruxelles",50.84664,4.35585,"Apartment","Entire home/apt",4,1,3,"$100.00",2,1125,8,100,2200
"208","belgium","brussels","2020-01-13",1241357,"Bruxelles",50.84809,4.3536,"Serviced apartment","Entire home/apt",16,10,16,"$150.00",2,29,24,182.5,1095
"209","belgium","brussels","2020-01-13",1241604,"Bruxelles",50.85481,4.35308,"Townhouse","Private room",2,1,1,"$40.00",2,1125,7,42.0434782608696,967
"210","belgium","brussels","2020-01-13",1255845,"Saint-Gilles",50.82546,4.34024,"Apartment","Entire home/apt",3,2,1,"$55.00",5,1125,0,65,1950
"211","belgium","brussels","2020-01-13",1265251,"Bruxelles",50.84528,4.34525,"Apartment","Entire home/apt",2,1,1,"$35.00",92,181,28,35,70
"212","belgium","brussels","2020-01-13",1281585,"Etterbeek",50.8302,4.3977,"Condominium","Private room",2,1,1,"$32.00",5,25,2,31.75,889
"213","belgium","brussels","2020-01-13",1282520,"Etterbeek",50.8305,4.39658,"Apartment","Private room",2,1,1,"$32.00",5,25,2,32.8571428571429,920
"214","belgium","brussels","2020-01-13",1287059,"Uccle",50.7937,4.35327,"Apartment","Entire home/apt",3,2,1,"$70.00",2,14,0,70.5333333333333,2116
"215","belgium","brussels","2020-01-13",1291276,"Bruxelles",50.82797,4.36417,"Apartment","Private room",2,1,2,"$37.00",1,31,0,37.2666666666667,1118
"216","belgium","brussels","2020-01-13",1300465,"Schaerbeek",50.85938,4.38396,"House","Entire home/apt",6,3,3,"$100.00",4,25,0,110,3300
"217","belgium","brussels","2020-01-13",1316203,"Etterbeek",50.83899,4.38186,"Apartment","Entire home/apt",3,1,1,"$65.00",6,999,8,65,1430
"218","belgium","brussels","2020-01-13",1322759,"Forest",50.81761,4.34477,"Apartment","Entire home/apt",6,3,5,"$88.00",5,1125,0,90.6666666666667,2720
"219","belgium","brussels","2020-01-13",1323374,"Bruxelles",50.84821,4.36622,"Apartment","Entire home/apt",3,1,0,"$100.00",3,1125,26,60,240
"220","belgium","brussels","2020-01-13",1341985,"Ixelles",50.83295,4.36559,"House","Entire home/apt",6,3,3,"$80.00",2,60,0,80,2400
"221","belgium","brussels","2020-01-13",1342949,"Saint-Gilles",50.83076,4.3572,"Apartment","Entire home/apt",2,1,1,"$70.00",2,7,0,55,1650
"222","belgium","brussels","2020-01-13",1353843,"Saint-Gilles",50.83194,4.35456,"Apartment","Entire home/apt",7,3,4,"$120.00",6,1125,0,120,3600
"223","belgium","brussels","2020-01-13",1358751,"Ixelles",50.836,4.36439,"Townhouse","Private room",2,1,1,"$42.00",2,1125,22,42,336
"224","belgium","brussels","2020-01-13",1359977,"Etterbeek",50.83235,4.38789,"House","Private room",2,1,1,"$45.00",100,1125,0,45,1350
"225","belgium","brussels","2020-01-13",1360699,"Forest",50.82174,4.32854,"Guest suite","Private room",4,2,2,"$62.00",2,1125,15,62.8,942
"226","belgium","brussels","2020-01-13",1372920,"Ixelles",50.83308,4.37452,"Apartment","Entire home/apt",3,1,2,"$555.00",3,180,29,555,555
"227","belgium","brussels","2020-01-13",1385171,"Ixelles",50.83096,4.36915,"Apartment","Entire home/apt",3,1,1,"$70.00",25,30,0,70,2100
"228","belgium","brussels","2020-01-13",1391022,"Saint-Gilles",50.82629,4.34995,"Apartment","Entire home/apt",3,1,2,"$90.00",2,1125,0,90,2700
"229","belgium","brussels","2020-01-13",1391608,"Bruxelles",50.85344,4.34534,"House","Private room",3,1,2,"$59.00",2,4,28,59,118
"230","belgium","brussels","2020-01-13",1406200,"Ixelles",50.83304,4.36457,"Apartment","Entire home/apt",4,3,4,"$125.00",4,365,0,125,3750
"231","belgium","brussels","2020-01-13",1415158,"Bruxelles",50.8526,4.3515,"Apartment","Entire home/apt",8,2,4,"$120.00",2,1125,24,93.3333333333333,560
"232","belgium","brussels","2020-01-13",1443326,"Bruxelles",50.87519,4.34229,"Apartment","Entire home/apt",5,2,4,"$90.00",2,1125,0,90,2700
"233","belgium","brussels","2020-01-13",1459052,"Etterbeek",50.83047,4.38846,"Apartment","Entire home/apt",2,2,1,"$50.00",5,1125,0,50,1500
"234","belgium","brussels","2020-01-13",1463998,"Saint-Gilles",50.82432,4.34321,"Apartment","Entire home/apt",2,1,1,"$40.00",4,7,0,40,1200
"235","belgium","brussels","2020-01-13",1476986,"Bruxelles",50.85408,4.34548,"Townhouse","Private room",2,1,1,"$59.00",2,3,30,NA,0
"236","belgium","brussels","2020-01-13",1481225,"Bruxelles",50.85236,4.34532,"Apartment","Entire home/apt",4,2,2,"$120.00",1,1125,2,85,2380
"237","belgium","brussels","2020-01-13",1488688,"Bruxelles",50.90101,4.33669,"Bed and breakfast","Private room",4,1,2,"$115.00",1,365,30,NA,0
"238","belgium","brussels","2020-01-13",1498353,"Forest",50.82051,4.35139,"House","Private room",2,1,2,"$38.00",15,1125,1,36.1379310344828,1048
"239","belgium","brussels","2020-01-13",1498732,"Watermael-Boitsfort",50.79644,4.41758,"Apartment","Entire home/apt",3,1,2,"$45.00",2,1125,0,45,1350
"240","belgium","brussels","2020-01-13",1513672,"Etterbeek",50.83249,4.39875,"Apartment","Entire home/apt",2,1,2,"$62.00",4,100,30,NA,0
"241","belgium","brussels","2020-01-13",1525149,"Saint-Gilles",50.83206,4.3443,"Apartment","Entire home/apt",4,2,2,"$49.00",3,15,20,55,550
"242","belgium","brussels","2020-01-13",1541871,"Ixelles",50.81545,4.36857,"Apartment","Private room",2,1,1,"$45.00",2,1125,11,43.1052631578947,819
"243","belgium","brussels","2020-01-13",1542284,"Bruxelles",50.84206,4.34183,"House","Entire home/apt",2,1,1,"$100.00",2,365,30,NA,0
"244","belgium","brussels","2020-01-13",1548882,"Saint-Josse-ten-Noode",50.84965,4.36981,"Apartment","Entire home/apt",2,1,1,"$70.00",4,1125,19,58.9090909090909,648
"245","belgium","brussels","2020-01-13",1549749,"Bruxelles",50.85604,4.35305,"Condominium","Entire home/apt",2,1,1,"$80.00",2,1125,21,75,675
"246","belgium","brussels","2020-01-13",1591834,"Ixelles",50.82845,4.37074,"Condominium","Entire home/apt",6,2,2,"$99.00",91,365,30,NA,0
"247","belgium","brussels","2020-01-13",1599393,"Woluwe-Saint-Lambert",50.84877,4.435,"Apartment","Entire home/apt",3,0,1,"$40.00",3,1125,0,40,1200
"248","belgium","brussels","2020-01-13",1608900,"Etterbeek",50.83377,4.39265,"Apartment","Entire home/apt",7,3,4,"$95.00",6,60,0,95,2850
"249","belgium","brussels","2020-01-13",1631767,"Bruxelles",50.85851,4.35014,"Condominium","Entire home/apt",2,0,1,"$37.00",15,120,16,49,686
"250","belgium","brussels","2020-01-13",1658743,"Bruxelles",50.8476,4.35249,"Serviced apartment","Entire home/apt",16,10,16,"$150.00",2,31,24,120,720
"251","belgium","brussels","2020-01-13",1659276,"Schaerbeek",50.85694,4.40014,"Apartment","Entire home/apt",2,1,1,"$70.00",5,30,0,50,1500
"252","belgium","brussels","2020-01-13",1659302,"Bruxelles",50.85323,4.35147,"Apartment","Entire home/apt",1,0,1,"$29.00",2,1125,4,35.1923076923077,915
"253","belgium","brussels","2020-01-13",1663116,"Schaerbeek",50.85676,4.39396,"Apartment","Entire home/apt",3,2,2,"$110.00",7,1000,30,NA,0
"254","belgium","brussels","2020-01-13",1696751,"Schaerbeek",50.853,4.38068,"Apartment","Entire home/apt",6,3,6,"$90.00",23,1125,0,90,2700
"255","belgium","brussels","2020-01-13",1702608,"Evere",50.87285,4.39758,"Apartment","Private room",1,1,1,"$60.00",1,1125,0,60,1800
"256","belgium","brussels","2020-01-13",1727972,"Saint-Gilles",50.82172,4.34351,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,40,1200
"257","belgium","brussels","2020-01-13",1736828,"Forest",50.81666,4.33804,"Apartment","Entire home/apt",2,1,1,"$40.00",27,200,0,45,1350
"258","belgium","brussels","2020-01-13",1743213,"Saint-Gilles",50.83097,4.34079,"Apartment","Entire home/apt",2,0,1,"$50.00",2,1125,0,50,1500
"259","belgium","brussels","2020-01-13",1744313,"Uccle",50.81427,4.33829,"Apartment","Entire home/apt",4,1,2,"$59.00",1,45,0,59,1770
"260","belgium","brussels","2020-01-13",1748384,"Ixelles",50.81956,4.3837,"House","Private room",1,1,1,"$50.00",1,1111,0,50,1500
"261","belgium","brussels","2020-01-13",1770977,"Etterbeek",50.83347,4.40376,"Apartment","Entire home/apt",5,2,5,"$110.00",2,1125,7,60,1380
"262","belgium","brussels","2020-01-13",1790253,"Ixelles",50.83386,4.35786,"Apartment","Entire home/apt",5,3,0,"$295.00",3,90,28,275,550
"263","belgium","brussels","2020-01-13",1790914,"Schaerbeek",50.86123,4.38139,"Apartment","Entire home/apt",5,3,3,"$115.00",3,30,0,165,4950
"264","belgium","brussels","2020-01-13",1803745,"Bruxelles",50.85043,4.34752,"Serviced apartment","Entire home/apt",6,3,6,"$190.00",1,90,15,130,1950
"265","belgium","brussels","2020-01-13",1804342,"Bruxelles",50.82721,4.36331,"Apartment","Entire home/apt",4,1,2,"$57.00",30,365,0,57,1710
"266","belgium","brussels","2020-01-13",1805616,"Etterbeek",50.83702,4.38974,"Apartment","Private room",1,1,1,"$55.00",3,120,0,55,1650
"267","belgium","brussels","2020-01-13",1842688,"Saint-Gilles",50.83422,4.35357,"Apartment","Private room",2,1,1,"$46.00",1,1123,15,41.8,627
"268","belgium","brussels","2020-01-13",1842707,"Molenbeek-Saint-Jean",50.8653,4.3393,"Apartment","Entire home/apt",4,1,2,"$51.00",1,1125,0,51,1530
"269","belgium","brussels","2020-01-13",1852275,"Ixelles",50.82053,4.385,"House","Private room",1,1,1,"$50.00",1,1125,1,50,1450
"270","belgium","brussels","2020-01-13",1865403,"Bruxelles",50.84973,4.37972,"Apartment","Entire home/apt",4,1,3,"$65.00",1,1125,19,64.0909090909091,705
"271","belgium","brussels","2020-01-13",1866754,"Bruxelles",50.8513,4.34351,"Apartment","Entire home/apt",6,3,3,"$125.00",2,1125,20,129,1290
"272","belgium","brussels","2020-01-13",1871520,"Ixelles",50.8246,4.36467,"Apartment","Entire home/apt",2,1,1,"$75.00",7,1125,24,70,420
"273","belgium","brussels","2020-01-13",1874899,"Bruxelles",50.85225,4.3461,"Apartment","Entire home/apt",4,1,2,"$62.00",1,1125,0,69.1666666666667,2075
"274","belgium","brussels","2020-01-13",1879589,"Schaerbeek",50.85233,4.38402,"Apartment","Entire home/apt",5,2,2,"$97.00",2,1000,30,NA,0
"275","belgium","brussels","2020-01-13",1883716,"Schaerbeek",50.85132,4.39715,"Apartment","Entire home/apt",4,1,2,"$89.00",3,20,0,91.9333333333333,2758
"276","belgium","brussels","2020-01-13",1884285,"Ixelles",50.8232,4.3584,"Serviced apartment","Entire home/apt",6,2,3,"$89.00",1,1125,0,89.4333333333333,2683
"277","belgium","brussels","2020-01-13",1886373,"Ixelles",50.82583,4.36884,"Apartment","Entire home/apt",4,1,1,"$70.00",90,1125,0,72.6666666666667,2180
"278","belgium","brussels","2020-01-13",1888200,"Bruxelles",50.89225,4.3696,"Apartment","Entire home/apt",4,1,3,"$79.00",2,1125,23,78,546
"279","belgium","brussels","2020-01-13",1889208,"Etterbeek",50.83931,4.40151,"Apartment","Entire home/apt",4,2,4,"$110.00",30,1125,0,110,3300
"280","belgium","brussels","2020-01-13",1891066,"Bruxelles",50.84978,4.34555,"Apartment","Entire home/apt",2,1,1,"$50.00",3,365,0,50,1500
"281","belgium","brussels","2020-01-13",1892579,"Uccle",50.81455,4.36181,"Townhouse","Entire home/apt",2,1,1,"$50.00",3,93,0,50,1500
"282","belgium","brussels","2020-01-13",1896021,"Bruxelles",50.85709,4.34889,"Apartment","Entire home/apt",2,1,1,"$110.00",3,1125,19,98,1078
"283","belgium","brussels","2020-01-13",1896031,"Saint-Gilles",50.82774,4.35521,"Apartment","Entire home/apt",2,1,1,"$65.00",3,21,0,65,1950
"284","belgium","brussels","2020-01-13",1899031,"Bruxelles",50.84886,4.34849,"Apartment","Entire home/apt",2,1,1,"$59.00",6,30,0,59,1770
"285","belgium","brussels","2020-01-13",1899655,"Etterbeek",50.83869,4.38238,"Apartment","Private room",1,1,3,"$681.00",14,50,27,34,102
"286","belgium","brussels","2020-01-13",1908140,"Saint-Gilles",50.83234,4.35004,"Apartment","Entire home/apt",4,2,3,"$88.00",3,1125,15,86.7333333333333,1301
"287","belgium","brussels","2020-01-13",1911703,"Ixelles",50.82305,4.37342,"House","Entire home/apt",7,4,4,"$250.00",3,14,8,250,5500
"288","belgium","brussels","2020-01-13",1912656,"Bruxelles",50.84068,4.34405,"Apartment","Entire home/apt",2,1,1,"$55.00",2,1125,0,55,1650
"289","belgium","brussels","2020-01-13",1933921,"Woluwe-Saint-Lambert",50.84116,4.41374,"Apartment","Entire home/apt",2,1,1,"$75.00",4,1125,27,75,225
"290","belgium","brussels","2020-01-13",1934863,"Schaerbeek",50.85845,4.37659,"Apartment","Private room",1,1,1,"$25.00",1,1125,0,25,750
"291","belgium","brussels","2020-01-13",1938833,"Uccle",50.80291,4.33666,"House","Entire home/apt",6,3,3,"$110.00",2,1125,0,110,3300
"292","belgium","brussels","2020-01-13",1942214,"Saint-Gilles",50.82503,4.34071,"Apartment","Entire home/apt",4,1,2,"$95.00",1,1125,0,49.1,1473
"293","belgium","brussels","2020-01-13",1945739,"Saint-Gilles",50.82465,4.34434,"Apartment","Entire home/apt",4,1,2,"$25.00",1,1125,0,20.6,618
"294","belgium","brussels","2020-01-13",1953021,"Bruxelles",50.85305,4.3422,"Apartment","Entire home/apt",4,2,3,"$92.00",1,45,29,92,92
"295","belgium","brussels","2020-01-13",1993340,"Ixelles",50.82481,4.35953,"Apartment","Entire home/apt",4,2,2,"$92.00",7,365,12,92,1656
"296","belgium","brussels","2020-01-13",1994919,"Bruxelles",50.80991,4.385,"Apartment","Entire home/apt",2,1,1,"$75.00",2,8,0,75,2250
"297","belgium","brussels","2020-01-13",1996549,"Anderlecht",50.83335,4.32573,"Apartment","Private room",2,1,2,"$33.00",3,1125,17,33,429
"298","belgium","brussels","2020-01-13",2004537,"Bruxelles",50.84979,4.34687,"Apartment","Entire home/apt",2,1,1,"$55.00",2,62,4,56.1538461538462,1460
"299","belgium","brussels","2020-01-13",2010179,"Schaerbeek",50.85332,4.38262,"Apartment","Entire home/apt",5,2,5,"$75.00",28,1125,0,75,2250
"300","belgium","brussels","2020-01-13",2025802,"Saint-Josse-ten-Noode",50.84965,4.37248,"Loft","Entire home/apt",2,1,1,"$65.00",2,1125,0,66.3333333333333,1990
"301","belgium","brussels","2020-01-13",2035066,"Bruxelles",50.87712,4.35005,"Bed and breakfast","Private room",1,1,1,"$55.00",2,60,29,55,55
"302","belgium","brussels","2020-01-13",2041563,"Ixelles",50.82161,4.37717,"Apartment","Private room",2,1,1,"$35.00",1,1125,12,36.1111111111111,650
"303","belgium","brussels","2020-01-13",2044409,"Etterbeek",50.8308,4.38705,"House","Private room",2,1,1,"$36.00",1,1125,28,36,72
"304","belgium","brussels","2020-01-13",2048129,"Schaerbeek",50.86099,4.38222,"Townhouse","Private room",2,1,1,"$50.00",15,90,3,50,1350
"305","belgium","brussels","2020-01-13",2055966,"Ixelles",50.83426,4.36508,"Townhouse","Private room",2,1,1,"$39.00",2,1125,0,39,1170
"306","belgium","brussels","2020-01-13",2069617,"Ixelles",50.82547,4.36905,"Apartment","Entire home/apt",2,1,1,"$82.00",2,1125,0,86.5333333333333,2596
"307","belgium","brussels","2020-01-13",2070046,"Anderlecht",50.84592,4.33704,"Apartment","Entire home/apt",2,0,1,"$70.00",92,1092,29,70,70
"308","belgium","brussels","2020-01-13",2070204,"Anderlecht",50.84586,4.33721,"Apartment","Entire home/apt",2,0,1,"$70.00",92,1092,29,70,70
"309","belgium","brussels","2020-01-13",2075949,"Bruxelles",50.85259,4.35129,"Apartment","Entire home/apt",12,1,2,"$59.00",1,350,17,76.3846153846154,993
"310","belgium","brussels","2020-01-13",2076977,"Saint-Gilles",50.83255,4.35131,"Apartment","Entire home/apt",7,1,1,"$130.00",3,1125,0,130,3900
"311","belgium","brussels","2020-01-13",2077215,"Ixelles",50.83439,4.36879,"Apartment","Entire home/apt",2,1,1,"$40.00",2,20,0,40,1200
"312","belgium","brussels","2020-01-13",2085077,"Saint-Gilles",50.82544,4.34197,"Apartment","Entire home/apt",2,1,1,"$32.00",7,1125,0,32,960
"313","belgium","brussels","2020-01-13",2087937,"Saint-Josse-ten-Noode",50.84997,4.37353,"Apartment","Entire home/apt",4,2,2,"$57.00",4,356,9,58.9523809523809,1238
"314","belgium","brussels","2020-01-13",2095796,"Ixelles",50.81906,4.3527,"Apartment","Entire home/apt",6,2,3,"$130.00",3,1125,28,130,260
"315","belgium","brussels","2020-01-13",2103248,"Ixelles",50.83464,4.35991,"House","Private room",3,1,2,"$59.00",1,1125,0,59,1770
"316","belgium","brussels","2020-01-13",2144363,"Etterbeek",50.83328,4.39073,"Guest suite","Private room",2,1,1,"$40.00",1,1125,5,40,1000
"317","belgium","brussels","2020-01-13",2156916,"Saint-Gilles",50.82806,4.34333,"Apartment","Entire home/apt",3,1,2,"$70.00",2,30,0,70,2100
