"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5232","belgium","brussels","2020-03-17",28213780,"Uccle",50.80309,4.35889,"House","Entire home/apt",6,3,5,"$55.00",1,15,25,34.4,172
"5233","belgium","brussels","2020-03-17",28216307,"Schaerbeek",50.85809,4.38217,"Apartment","Entire home/apt",4,2,3,"$65.00",2,1125,2,85.1428571428571,2384
"5234","belgium","brussels","2020-03-17",28219372,"Bruxelles",50.84612,4.38864,"Apartment","Entire home/apt",2,1,1,"$63.00",1,1125,28,68,136
"5235","belgium","brussels","2020-03-17",28221015,"Watermael-Boitsfort",50.79788,4.40438,"Apartment","Private room",4,1,2,"$36.00",2,1125,12,35,630
"5236","belgium","brussels","2020-03-17",28225236,"Bruxelles",50.84249,4.35876,"Apartment","Entire home/apt",4,0,2,"$97.00",1,1125,20,94.2,942
"5237","belgium","brussels","2020-03-17",28227068,"Bruxelles",50.84879,4.34896,"Condominium","Entire home/apt",4,1,2,"$100.00",4,1125,22,108.75,870
"5238","belgium","brussels","2020-03-17",28235811,"Saint-Gilles",50.82394,4.34168,"Townhouse","Entire home/apt",4,1,2,"$60.00",1,60,20,55.6,556
"5239","belgium","brussels","2020-03-17",28237370,"Bruxelles",50.84559,4.37922,"Apartment","Entire home/apt",1,1,1,"$80.00",4,1125,30,NA,0
"5240","belgium","brussels","2020-03-17",28238135,"Ixelles",50.83124,4.37563,"Apartment","Entire home/apt",3,2,2,"$65.00",1,1125,24,65,390
"5241","belgium","brussels","2020-03-17",28249927,"Schaerbeek",50.87449,4.37566,"Apartment","Entire home/apt",4,2,2,"$65.00",2,2,0,65,1950
"5242","belgium","brussels","2020-03-17",28265807,"Schaerbeek",50.86675,4.38607,"Apartment","Entire home/apt",2,1,1,"$120.00",3,1125,29,120,120
"5243","belgium","brussels","2020-03-17",28266767,"Ixelles",50.81828,4.35517,"Apartment","Entire home/apt",4,1,2,"$40.00",150,1125,28,40,80
"5244","belgium","brussels","2020-03-17",28280072,"Saint-Gilles",50.83775,4.33578,"Apartment","Private room",2,1,1,"$40.00",1,3,25,40,200
"5245","belgium","brussels","2020-03-17",28289524,"Bruxelles",50.85246,4.35367,"Apartment","Private room",1,0,1,"$23.00",2,23,14,23.625,378
"5246","belgium","brussels","2020-03-17",28296377,"Schaerbeek",50.85532,4.39878,"Apartment","Entire home/apt",2,1,1,"$45.00",3,1125,25,45,225
"5247","belgium","brussels","2020-03-17",28305183,"Bruxelles",50.8609,4.35242,"Apartment","Private room",2,1,1,"$42.00",2,30,8,55,1210
"5248","belgium","brussels","2020-03-17",28306572,"Saint-Gilles",50.82434,4.34283,"Apartment","Entire home/apt",6,2,3,"$115.00",3,1125,23,115,805
"5249","belgium","brussels","2020-03-17",28309696,"Bruxelles",50.8866,4.33936,"House","Entire home/apt",7,4,5,"$85.00",3,1125,5,150.04,3751
"5250","belgium","brussels","2020-03-17",28312114,"Bruxelles",50.84935,4.3873,"Condominium","Private room",2,2,2,"$50.00",6,1125,23,50,350
"5251","belgium","brussels","2020-03-17",28321715,"Anderlecht",50.83735,4.33048,"Apartment","Private room",2,1,1,"$32.00",2,15,0,34.7,1041
"5252","belgium","brussels","2020-03-17",28325989,"Jette",50.87008,4.32453,"Apartment","Entire home/apt",4,1,1,"$50.00",2,1125,29,60,60
"5253","belgium","brussels","2020-03-17",28330958,"Ixelles",50.82139,4.36007,"Apartment","Entire home/apt",4,2,2,"$75.00",3,1125,6,75,1800
"5254","belgium","brussels","2020-03-17",28332550,"Ixelles",50.82094,4.3618,"Apartment","Entire home/apt",2,1,1,"$65.00",4,1125,30,NA,0
"5255","belgium","brussels","2020-03-17",28348814,"Forest",50.82627,4.32702,"Apartment","Entire home/apt",3,1,1,"$41.00",5,19,0,30.1,903
"5256","belgium","brussels","2020-03-17",28349253,"Schaerbeek",50.85871,4.38286,"Apartment","Entire home/apt",6,3,3,"$65.00",3,1125,13,60.2352941176471,1024
"5257","belgium","brussels","2020-03-17",28349820,"Bruxelles",50.84899,4.35153,"Serviced apartment","Entire home/apt",4,1,2,"$80.00",2,65,24,119,714
"5258","belgium","brussels","2020-03-17",28351624,"Saint-Gilles",50.82437,4.34243,"Apartment","Entire home/apt",2,0,2,"$40.00",2,5,9,40,840
"5259","belgium","brussels","2020-03-17",28361532,"Ixelles",50.83565,4.36783,"Apartment","Entire home/apt",2,0,1,"$46.00",1,60,29,38,38
"5260","belgium","brussels","2020-03-17",28379423,"Ixelles",50.8372,4.3597,"Apartment","Entire home/apt",4,1,2,"$75.00",2,90,29,75,75
"5261","belgium","brussels","2020-03-17",28383950,"Schaerbeek",50.87062,4.37152,"Apartment","Entire home/apt",4,2,3,"$70.00",7,1125,0,70,2100
"5262","belgium","brussels","2020-03-17",28388014,"Etterbeek",50.83904,4.38207,"Apartment","Entire home/apt",4,2,2,"$150.00",10,15,23,200,1400
"5263","belgium","brussels","2020-03-17",28388206,"Ixelles",50.83489,4.36807,"Apartment","Entire home/apt",3,1,1,"$60.00",1,7,0,60.0666666666667,1802
"5264","belgium","brussels","2020-03-17",28399523,"Forest",50.81405,4.32582,"House","Private room",2,1,1,"$38.00",3,15,0,37,1110
"5265","belgium","brussels","2020-03-17",28404528,"Forest",50.82515,4.33346,"Apartment","Entire home/apt",5,3,3,"$259.00",5,120,0,53.0333333333333,1591
"5266","belgium","brussels","2020-03-17",28410325,"Molenbeek-Saint-Jean",50.85,4.32705,"Townhouse","Private room",1,2,2,"$20.00",90,1125,0,18,540
"5267","belgium","brussels","2020-03-17",28419237,"Saint-Gilles",50.83326,4.35621,"Condominium","Entire home/apt",4,2,3,"$400.00",2,1125,0,413.333333333333,12400
"5268","belgium","brussels","2020-03-17",28426241,"Bruxelles",50.84822,4.35471,"Apartment","Entire home/apt",4,0,1,"$75.00",1,30,25,70.2,351
"5269","belgium","brussels","2020-03-17",28427704,"Forest",50.81874,4.33818,"House","Private room",2,1,1,"$25.00",5,1125,0,32.8666666666667,986
"5270","belgium","brussels","2020-03-17",28430158,"Uccle",50.80678,4.36986,"Apartment","Entire home/apt",2,1,1,"$50.00",2,9,0,60.2,1806
"5271","belgium","brussels","2020-03-17",28433510,"Ixelles",50.8185,4.36693,"Condominium","Private room",1,1,1,"$50.00",2,60,29,52,52
"5272","belgium","brussels","2020-03-17",28446142,"Forest",50.81435,4.32451,"House","Private room",2,1,1,"$30.00",3,15,9,27,567
"5273","belgium","brussels","2020-03-17",28448489,"Bruxelles",50.84665,4.38741,"Apartment","Entire home/apt",2,2,2,"$50.00",2,1125,0,55.0666666666667,1652
"5274","belgium","brussels","2020-03-17",28470374,"Bruxelles",50.8508,4.38461,"Apartment","Private room",2,1,1,"$50.00",1,7,30,NA,0
"5275","belgium","brussels","2020-03-17",28482711,"Bruxelles",50.84951,4.35244,"Apartment","Entire home/apt",4,1,1,"$70.00",2,5,0,52.5,1575
"5276","belgium","brussels","2020-03-17",28482988,"Schaerbeek",50.86003,4.40376,"Guest suite","Private room",3,2,2,"$90.00",1,7,29,90,90
"5277","belgium","brussels","2020-03-17",28483387,"Watermael-Boitsfort",50.80546,4.42725,"House","Private room",3,1,2,"$59.00",1,1125,0,39,1170
"5278","belgium","brussels","2020-03-17",28485878,"Schaerbeek",50.856,4.38211,"Apartment","Entire home/apt",2,1,1,"$74.00",1,1125,30,NA,0
"5279","belgium","brussels","2020-03-17",28489510,"Uccle",50.81223,4.35537,"Apartment","Entire home/apt",2,0,1,"$108.00",1,1125,0,108,3240
"5280","belgium","brussels","2020-03-17",28491360,"Etterbeek",50.83815,4.39461,"Apartment","Private room",1,0,1,"$45.00",1,4,30,NA,0
"5281","belgium","brussels","2020-03-17",28499541,"Auderghem",50.82129,4.44251,"Apartment","Private room",2,1,1,"$25.00",1,14,0,30,900
"5282","belgium","brussels","2020-03-17",28503332,"Bruxelles",50.8433,4.34635,"Apartment","Entire home/apt",3,2,2,"$65.00",2,1125,0,60.3,1809
"5283","belgium","brussels","2020-03-17",28509543,"Uccle",50.79034,4.35835,"Apartment","Private room",1,1,1,"$30.00",1,1125,15,30,450
"5284","belgium","brussels","2020-03-17",28518946,"Saint-Gilles",50.8259,4.35156,"Apartment","Private room",2,1,1,"$36.00",1,40,16,37.1428571428571,520
"5285","belgium","brussels","2020-03-17",28532591,"Bruxelles",50.81687,4.37117,"Apartment","Entire home/apt",5,3,3,"$150.00",2,1125,8,150,3300
"5286","belgium","brussels","2020-03-17",28552902,"Schaerbeek",50.86729,4.37245,"Apartment","Entire home/apt",2,1,1,"$90.00",3,1125,0,85,2550
"5287","belgium","brussels","2020-03-17",28554243,"Bruxelles",50.85099,4.36481,"Condominium","Entire home/apt",2,1,1,"$58.00",1,3,0,58,1740
"5288","belgium","brussels","2020-03-17",28555628,"Bruxelles",50.84764,4.3867,"Apartment","Entire home/apt",4,2,2,"$40.00",180,180,30,NA,0
"5289","belgium","brussels","2020-03-17",28559195,"Uccle",50.81354,4.33942,"Apartment","Entire home/apt",4,0,1,"$30.00",1,1125,0,51.4666666666667,1544
"5290","belgium","brussels","2020-03-17",28559556,"Woluwe-Saint-Lambert",50.84904,4.41335,"House","Private room",2,1,1,"$39.00",3,1125,21,39,351
"5291","belgium","brussels","2020-03-17",28560700,"Ixelles",50.81933,4.35426,"Apartment","Entire home/apt",2,1,1,"$60.00",5,1125,0,60,1800
"5292","belgium","brussels","2020-03-17",28570150,"Woluwe-Saint-Lambert",50.8509,4.41331,"House","Private room",2,1,3,"$39.00",3,1125,21,39,351
"5293","belgium","brussels","2020-03-17",28577235,"Bruxelles",50.82044,4.37156,"Apartment","Entire home/apt",4,2,2,"$60.00",2,1125,0,57.3666666666667,1721
"5294","belgium","brussels","2020-03-17",28578006,"Bruxelles",50.85954,4.34845,"Loft","Entire home/apt",2,1,1,"$59.00",2,15,3,64.9259259259259,1753
"5295","belgium","brussels","2020-03-17",28579903,"Bruxelles",50.85161,4.35157,"Apartment","Private room",1,0,1,"$25.00",1,11,12,31.8333333333333,573
"5296","belgium","brussels","2020-03-17",28581686,"Bruxelles",50.85144,4.36711,"Apartment","Private room",2,1,1,"$70.00",2,1124,30,NA,0
"5297","belgium","brussels","2020-03-17",28590679,"Forest",50.8194,4.32492,"Townhouse","Private room",5,2,2,"$80.00",3,365,29,80,80
"5298","belgium","brussels","2020-03-17",28590746,"Anderlecht",50.83075,4.30233,"Apartment","Entire home/apt",2,0,1,"$30.00",1,30,6,36.2916666666667,871
"5299","belgium","brussels","2020-03-17",28596073,"Uccle",50.81644,4.36743,"Apartment","Entire home/apt",2,1,1,"$65.00",1,1125,0,65,1950
"5300","belgium","brussels","2020-03-17",28597688,"Auderghem",50.81313,4.42855,"Apartment","Entire home/apt",2,1,1,"$65.00",2,14,14,60,960
"5301","belgium","brussels","2020-03-17",28601221,"Bruxelles",50.83636,4.35377,"Apartment","Entire home/apt",2,1,1,"$75.00",4,1125,16,75,1050
"5302","belgium","brussels","2020-03-17",28602629,"Bruxelles",50.89507,4.35833,"Condominium","Entire home/apt",6,2,5,"$39.00",1,1125,21,39,351
"5303","belgium","brussels","2020-03-17",28631240,"Forest",50.81613,4.34536,"Apartment","Entire home/apt",2,0,2,"$55.00",3,1125,26,52.5,210
"5304","belgium","brussels","2020-03-17",28633854,"Molenbeek-Saint-Jean",50.86456,4.33552,"Loft","Private room",2,1,1,"$38.00",1,1125,0,38,1140
"5305","belgium","brussels","2020-03-17",28642862,"Uccle",50.79538,4.33618,"Apartment","Entire home/apt",5,2,2,"$135.00",2,1125,10,120,2400
"5306","belgium","brussels","2020-03-17",28655711,"Saint-Gilles",50.83168,4.34272,"Apartment","Private room",3,0,2,"$70.00",1,1125,0,70,2100
"5307","belgium","brussels","2020-03-17",28655779,"Ixelles",50.81495,4.38729,"Apartment","Private room",2,1,2,"$25.00",2,1125,0,35.1666666666667,1055
"5308","belgium","brussels","2020-03-17",28658786,"Bruxelles",50.84699,4.34979,"Apartment","Entire home/apt",2,1,1,"$80.00",1,1125,21,69.4444444444444,625
"5309","belgium","brussels","2020-03-17",28662555,"Molenbeek-Saint-Jean",50.84788,4.33282,"Apartment","Private room",2,1,1,"$35.00",2,14,0,26.1,783
"5310","belgium","brussels","2020-03-17",28675809,"Saint-Gilles",50.82498,4.34121,"Apartment","Entire home/apt",3,2,2,"$70.00",3,30,0,69.4666666666667,2084
"5311","belgium","brussels","2020-03-17",28678938,"Bruxelles",50.8519,4.34482,"House","Entire home/apt",4,1,2,"$55.00",3,1125,0,55,1650
"5312","belgium","brussels","2020-03-17",28682363,"Forest",50.80718,4.32909,"Bed and breakfast","Private room",2,1,1,"$110.00",1,1125,28,90,180
"5313","belgium","brussels","2020-03-17",28682368,"Forest",50.80587,4.32791,"Bed and breakfast","Private room",2,1,2,"$110.00",1,1125,25,90,450
"5314","belgium","brussels","2020-03-17",28703245,"Woluwe-Saint-Lambert",50.84621,4.426,"House","Entire home/apt",4,2,2,"$100.00",2,1125,12,105,1890
"5315","belgium","brussels","2020-03-17",28704341,"Saint-Gilles",50.82941,4.35575,"Apartment","Private room",1,1,1,"$35.00",2,1125,29,35,35
"5316","belgium","brussels","2020-03-17",28738629,"Etterbeek",50.8328,4.38406,"Apartment","Entire home/apt",4,1,1,"$65.00",2,1125,24,39,234
"5317","belgium","brussels","2020-03-17",28748359,"Ixelles",50.83246,4.37473,"Loft","Entire home/apt",2,1,1,"$49.00",3,1125,0,68,2040
"5318","belgium","brussels","2020-03-17",28750401,"Bruxelles",50.8884,4.34122,"House","Private room",2,1,2,"$30.00",2,14,11,30,570
"5319","belgium","brussels","2020-03-17",28752013,"Bruxelles",50.83916,4.34892,"Townhouse","Private room",2,1,1,"$35.00",4,1125,0,29.8,894
"5320","belgium","brussels","2020-03-17",28756271,"Bruxelles",50.84212,4.35934,"Apartment","Entire home/apt",4,1,2,"$95.00",1,1125,29,69,69
"5321","belgium","brussels","2020-03-17",28756953,"Bruxelles",50.83715,4.35012,"Townhouse","Private room",2,1,1,"$45.00",4,1125,0,45,1350
"5322","belgium","brussels","2020-03-17",28779370,"Schaerbeek",50.87339,4.38251,"Apartment","Entire home/apt",4,1,2,"$59.00",2,1125,29,59,59
"5323","belgium","brussels","2020-03-17",28779811,"Bruxelles",50.84756,4.37842,"Apartment","Entire home/apt",4,1,1,"$89.00",3,30,26,85,340
"5324","belgium","brussels","2020-03-17",28798606,"Bruxelles",50.84988,4.36609,"Apartment","Entire home/apt",3,2,2,"$125.00",2,1125,0,100,3000
"5325","belgium","brussels","2020-03-17",28831612,"Ixelles",50.83531,4.3791,"Apartment","Private room",2,1,1,"$30.00",1,2,0,38.6333333333333,1159
"5326","belgium","brussels","2020-03-17",28832814,"Schaerbeek",50.86739,4.37926,"Apartment","Entire home/apt",4,2,2,"$73.00",2,130,28,73,146
"5327","belgium","brussels","2020-03-17",28844921,"Saint-Gilles",50.83294,4.33579,"Loft","Entire home/apt",4,1,2,"$90.00",2,1125,0,90,2700
"5328","belgium","brussels","2020-03-17",28856438,"Uccle",50.80985,4.36773,"Apartment","Entire home/apt",6,2,2,"$80.00",2,1125,23,70.2857142857143,492
"5329","belgium","brussels","2020-03-17",28857140,"Woluwe-Saint-Lambert",50.85259,4.41965,"Bed and breakfast","Private room",1,1,1,"$40.00",1,1125,14,40,640
"5330","belgium","brussels","2020-03-17",28858289,"Saint-Gilles",50.82854,4.34999,"Apartment","Entire home/apt",4,1,2,"$65.00",1,1125,25,57.4,287
"5331","belgium","brussels","2020-03-17",28858299,"Uccle",50.80932,4.3696,"Apartment","Entire home/apt",6,2,2,"$82.00",1,1124,0,90,2700
"5332","belgium","brussels","2020-03-17",28864011,"Bruxelles",50.84692,4.3427,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,1,68,1972
"5333","belgium","brussels","2020-03-17",28867567,"Ixelles",50.82814,4.38136,"Apartment","Private room",2,1,1,"$18.00",1,9,0,28.2333333333333,847
"5334","belgium","brussels","2020-03-17",28881205,"Saint-Gilles",50.82951,4.35558,"Apartment","Entire home/apt",4,3,3,"$80.00",2,1125,0,80,2400
"5335","belgium","brussels","2020-03-17",28881756,"Saint-Gilles",50.82897,4.3557,"Apartment","Private room",1,1,1,"$30.00",2,1125,29,35,35
"5336","belgium","brussels","2020-03-17",28899863,"Bruxelles",50.84124,4.38208,"Apartment","Entire home/apt",6,2,2,"$140.00",1,1125,23,129.428571428571,906
"5337","belgium","brussels","2020-03-17",28904308,"Auderghem",50.81904,4.43165,"Apartment","Entire home/apt",4,2,2,"$91.00",1,15,30,NA,0
"5338","belgium","brussels","2020-03-17",28908376,"Bruxelles",50.87789,4.35047,"Apartment","Private room",3,2,2,"$84.00",2,20,6,79,1896
"5339","belgium","brussels","2020-03-17",28909424,"Uccle",50.81162,4.36317,"House","Private room",2,1,1,"$42.00",2,28,29,42,42
"5340","belgium","brussels","2020-03-17",28926193,"Etterbeek",50.83716,4.40475,"Townhouse","Private room",2,1,2,"$26.00",3,17,0,30,900
"5341","belgium","brussels","2020-03-17",28930322,"Koekelberg",50.86528,4.31951,"Apartment","Entire home/apt",4,1,2,"$55.00",2,1125,29,55,55
"5342","belgium","brussels","2020-03-17",28931751,"Bruxelles",50.83868,4.34295,"Loft","Entire home/apt",3,0,2,"$55.00",4,7,0,55,1650
"5343","belgium","brussels","2020-03-17",28932051,"Bruxelles",50.82984,4.36397,"Apartment","Private room",2,1,1,"$27.00",4,10,0,25.0666666666667,752
"5344","belgium","brussels","2020-03-17",28932898,"Saint-Gilles",50.82736,4.33808,"Condominium","Entire home/apt",4,2,2,"$79.00",3,1125,30,NA,0
"5345","belgium","brussels","2020-03-17",28934442,"Ixelles",50.81833,4.35827,"Condominium","Private room",2,1,1,"$26.00",1,10,7,33.695652173913,775
"5346","belgium","brussels","2020-03-17",28935389,"Bruxelles",50.84826,4.38742,"Apartment","Entire home/apt",4,1,1,"$79.00",2,31,19,77.9090909090909,857
"5347","belgium","brussels","2020-03-17",28947873,"Saint-Gilles",50.83142,4.34489,"Apartment","Entire home/apt",4,1,2,"$70.00",6,60,0,60.0333333333333,1801
"5348","belgium","brussels","2020-03-17",28955761,"Bruxelles",50.84811,4.38587,"Townhouse","Private room",2,1,1,"$31.00",1,67,29,31,31
"5349","belgium","brussels","2020-03-17",28958564,"Bruxelles",50.83948,4.38054,"Apartment","Entire home/apt",4,1,1,"$140.00",1,1125,27,90,270
"5350","belgium","brussels","2020-03-17",28970931,"Schaerbeek",50.84968,4.39017,"Condominium","Entire home/apt",4,1,2,"$67.00",3,150,25,69.4,347
"5351","belgium","brussels","2020-03-17",28971373,"Ixelles",50.83273,4.37541,"Apartment","Entire home/apt",5,2,2,"$52.00",3,365,29,52,52
"5352","belgium","brussels","2020-03-17",28975463,"Bruxelles",50.84907,4.34808,"Apartment","Entire home/apt",5,2,2,"$95.00",2,1125,14,94.375,1510
"5353","belgium","brussels","2020-03-17",28977827,"Bruxelles",50.84799,4.3573,"Apartment","Private room",2,1,1,"$45.00",2,1125,0,50.2,1506
"5354","belgium","brussels","2020-03-17",28980894,"Watermael-Boitsfort",50.80281,4.40377,"Condominium","Entire home/apt",1,0,2,"$53.00",7,365,5,50,1250
"5355","belgium","brussels","2020-03-17",28983687,"Bruxelles",50.84413,4.38106,"Apartment","Private room",2,1,1,"$30.00",2,1125,0,40.1666666666667,1205
"5356","belgium","brussels","2020-03-17",28985541,"Schaerbeek",50.84956,4.39579,"Townhouse","Private room",2,1,1,"$50.00",3,1125,29,46,46
"5357","belgium","brussels","2020-03-17",28999937,"Bruxelles",50.84967,4.3462,"Apartment","Entire home/apt",2,0,1,"$40.00",6,1125,27,68,204
"5358","belgium","brussels","2020-03-17",29001098,"Bruxelles",50.84791,4.34494,"Loft","Private room",2,2,2,"$50.00",5,10,28,50,100
"5359","belgium","brussels","2020-03-17",29002865,"Bruxelles",50.85187,4.34795,"Loft","Entire home/apt",4,2,2,"$109.00",1,1125,23,115,805
"5360","belgium","brussels","2020-03-17",29009360,"Bruxelles",50.84769,4.35868,"Apartment","Entire home/apt",2,0,1,"$50.00",2,6,0,70,2100
"5361","belgium","brussels","2020-03-17",29009530,"Bruxelles",50.85279,4.34734,"Apartment","Entire home/apt",6,2,2,"$99.00",2,31,0,99,2970
"5362","belgium","brussels","2020-03-17",29010844,"Molenbeek-Saint-Jean",50.85662,4.33295,"Apartment","Private room",2,1,1,"$40.00",2,20,13,50.1764705882353,853
"5363","belgium","brussels","2020-03-17",29022944,"Etterbeek",50.83784,4.38965,"Apartment","Private room",1,1,1,"$50.00",1,1125,0,50,1500
"5364","belgium","brussels","2020-03-17",29025072,"Bruxelles",50.84882,4.35079,"Serviced apartment","Entire home/apt",4,1,3,"$90.00",1,30,26,119,476
"5365","belgium","brussels","2020-03-17",29028694,"Forest",50.81828,4.35141,"Apartment","Private room",2,1,1,"$35.00",2,15,30,NA,0
"5366","belgium","brussels","2020-03-17",29035118,"Saint-Gilles",50.82809,4.33525,"Apartment","Entire home/apt",2,1,1,"$49.00",2,1125,12,51.7777777777778,932
"5367","belgium","brussels","2020-03-17",29045172,"Molenbeek-Saint-Jean",50.85692,4.30614,"Condominium","Private room",1,1,0,"$39.00",3,1125,29,39,39
"5368","belgium","brussels","2020-03-17",29048270,"Bruxelles",50.84826,4.35062,"Serviced apartment","Entire home/apt",4,1,3,"$90.00",1,30,27,125,375
"5369","belgium","brussels","2020-03-17",29049445,"Etterbeek",50.83807,4.40371,"Apartment","Entire home/apt",5,2,2,"$80.00",3,1125,30,NA,0
"5370","belgium","brussels","2020-03-17",29053479,"Ixelles",50.81139,4.38887,"Apartment","Private room",2,1,1,"$23.00",7,1125,0,29,870
"5371","belgium","brussels","2020-03-17",29054526,"Molenbeek-Saint-Jean",50.86136,4.34474,"Apartment","Entire home/apt",4,0,2,"$60.00",5,1125,21,43.8888888888889,395
